time,frequency,confidence
3.981327109036345,384.2888498046764,1.0
3.99133044348116,384.2888498046764,1.0
4.001333777925975,287.4551985125164,1.0
4.01133711237079,287.4551985125164,1.0
4.021340446815605,287.4551985125164,1.0
4.03134378126042,287.4551985125164,1.0
4.041347115705235,287.4551985125164,1.0
4.05135045015005,287.4551985125164,1.0
4.061353784594864,287.4551985125164,1.0
4.071357119039679,287.4551985125164,1.0
4.0813604534844945,287.4551985125164,1.0
4.09136378792931,287.4551985125164,1.0
4.101367122374125,287.4551985125164,1.0
4.111370456818939,287.4551985125164,1.0
4.121373791263754,287.4551985125164,1.0
4.131377125708569,287.4551985125164,1.0
4.141380460153384,287.4551985125164,1.0
4.151383794598199,287.4551985125164,1.0
4.161387129043014,287.4551985125164,1.0
4.171390463487829,287.4551985125164,1.0
4.181393797932644,287.4551985125164,1.0
4.191397132377459,287.4551985125164,1.0
4.201400466822274,287.4551985125164,1.0
4.211403801267089,287.4551985125164,1.0
4.221407135711903,287.4551985125164,1.0
4.231410470156718,287.4551985125164,1.0
4.2414138046015335,287.4551985125164,1.0
4.251417139046349,287.4551985125164,1.0
4.261420473491164,287.4551985125164,1.0
4.271423807935978,287.4551985125164,1.0
4.281427142380793,287.4551985125164,1.0
4.291430476825608,287.4551985125164,1.0
4.301433811270423,287.4551985125164,1.0
4.311437145715238,287.4551985125164,1.0
4.321440480160053,287.4551985125164,1.0
4.331443814604868,287.4551985125164,1.0
4.341447149049683,287.4551985125164,1.0
4.351450483494498,287.4551985125164,1.0
4.361453817939313,287.4551985125164,1.0
4.371457152384128,287.4551985125164,1.0
4.381460486828942,287.4551985125164,1.0
4.391463821273757,287.4551985125164,1.0
4.4014671557185725,287.4551985125164,1.0
4.411470490163388,287.4551985125164,1.0
4.421473824608203,287.4551985125164,1.0
4.431477159053017,287.4551985125164,1.0
4.441480493497832,287.4551985125164,1.0
4.451483827942647,287.4551985125164,1.0
4.461487162387462,287.4551985125164,1.0
4.471490496832277,287.4551985125164,1.0
4.481493831277092,287.4551985125164,1.0
4.491497165721907,287.4551985125164,1.0
4.501500500166722,287.4551985125164,1.0
4.511503834611537,287.4551985125164,1.0
4.521507169056352,287.4551985125164,1.0
4.531510503501167,287.4551985125164,1.0
4.541513837945981,287.4551985125164,1.0
4.551517172390796,287.4551985125164,1.0
4.5615205068356115,287.4551985125164,1.0
4.571523841280427,287.4551985125164,1.0
4.581527175725242,287.4551985125164,1.0
4.591530510170056,287.4551985125164,1.0
4.601533844614871,287.4551985125164,1.0
4.611537179059686,287.4551985125164,1.0
4.621540513504501,287.4551985125164,1.0
4.631543847949316,287.4551985125164,1.0
4.641547182394131,287.4551985125164,1.0
4.651550516838946,287.4551985125164,1.0
4.661553851283761,287.4551985125164,1.0
4.671557185728576,287.4551985125164,1.0
4.681560520173391,287.4551985125164,1.0
4.691563854618206,287.4551985125164,1.0
4.70156718906302,287.4551985125164,1.0
4.711570523507835,287.4551985125164,1.0
4.7215738579526505,287.4551985125164,1.0
4.731577192397466,287.4551985125164,1.0
4.741580526842281,287.4551985125164,1.0
4.751583861287095,287.4551985125164,1.0
4.76158719573191,287.4551985125164,1.0
4.771590530176725,287.4551985125164,1.0
4.78159386462154,287.4551985125164,1.0
4.791597199066355,287.4551985125164,1.0
4.80160053351117,287.4551985125164,1.0
4.811603867955985,287.4551985125164,1.0
4.8216072024008,287.4551985125164,1.0
4.831610536845615,287.4551985125164,1.0
4.84161387129043,287.4551985125164,1.0
4.851617205735245,287.4551985125164,1.0
4.861620540180059,287.4551985125164,1.0
4.871623874624874,287.4551985125164,1.0
4.8816272090696895,287.4551985125164,1.0
4.891630543514505,287.4551985125164,1.0
4.90163387795932,287.4551985125164,1.0
4.911637212404134,287.4551985125164,1.0
4.921640546848949,287.4551985125164,1.0
4.931643881293764,287.4551985125164,1.0
4.941647215738579,287.4551985125164,1.0
4.951650550183394,287.4551985125164,1.0
4.961653884628209,287.4551985125164,1.0
4.971657219073024,287.4551985125164,1.0
4.981660553517839,287.4551985125164,1.0
4.991663887962654,287.4551985125164,1.0
5.001667222407469,578.7510474284301,1.0
5.011670556852284,578.7510474284301,1.0
5.021673891297098,578.7510474284301,1.0
5.031677225741913,578.7510474284301,1.0
5.0416805601867285,578.7510474284301,1.0
5.051683894631544,578.7510474284301,1.0
5.061687229076359,578.7510474284301,1.0
5.071690563521173,578.7510474284301,1.0
5.081693897965988,578.7510474284301,1.0
5.091697232410803,578.7510474284301,1.0
5.101700566855618,578.7510474284301,1.0
5.111703901300433,578.7510474284301,1.0
5.121707235745248,578.7510474284301,1.0
5.131710570190063,578.7510474284301,1.0
5.141713904634878,578.7510474284301,1.0
5.151717239079693,578.7510474284301,1.0
5.161720573524508,578.7510474284301,1.0
5.171723907969323,578.7510474284301,1.0
5.181727242414137,578.7510474284301,1.0
5.191730576858952,578.7510474284301,1.0
5.2017339113037675,578.7510474284301,1.0
5.211737245748583,578.7510474284301,1.0
5.221740580193398,578.7510474284301,1.0
5.231743914638212,578.7510474284301,1.0
5.241747249083027,578.7510474284301,1.0
5.251750583527842,578.7510474284301,1.0
5.261753917972657,578.7510474284301,1.0
5.271757252417472,578.7510474284301,1.0
5.281760586862287,578.7510474284301,1.0
5.291763921307102,578.7510474284301,1.0
5.301767255751917,578.7510474284301,1.0
5.311770590196732,578.7510474284301,1.0
5.321773924641547,578.7510474284301,1.0
5.331777259086362,578.7510474284301,1.0
5.341780593531176,578.7510474284301,1.0
5.351783927975991,578.7510474284301,1.0
5.3617872624208065,578.7510474284301,1.0
5.371790596865622,578.7510474284301,1.0
5.381793931310437,578.7510474284301,1.0
5.391797265755251,578.7510474284301,1.0
5.401800600200066,578.7510474284301,1.0
5.411803934644881,578.7510474284301,1.0
5.421807269089696,578.7510474284301,1.0
5.431810603534511,578.7510474284301,1.0
5.441813937979326,578.7510474284301,1.0
5.451817272424141,578.7510474284301,1.0
5.461820606868956,578.7510474284301,1.0
5.471823941313771,578.7510474284301,1.0
5.481827275758586,578.7510474284301,1.0
5.491830610203401,578.7510474284301,1.0
5.501833944648215,578.7510474284301,1.0
5.51183727909303,578.7510474284301,1.0
5.5218406135378455,578.7510474284301,1.0
5.531843947982661,578.7510474284301,1.0
5.541847282427476,578.7510474284301,1.0
5.55185061687229,578.7510474284301,1.0
5.561853951317105,578.7510474284301,1.0
5.57185728576192,578.7510474284301,1.0
5.581860620206735,578.7510474284301,1.0
5.59186395465155,578.7510474284301,1.0
5.601867289096365,578.7510474284301,1.0
5.61187062354118,578.7510474284301,1.0
5.621873957985995,578.7510474284301,1.0
5.63187729243081,578.7510474284301,1.0
5.641880626875625,578.7510474284301,1.0
5.65188396132044,578.7510474284301,1.0
5.661887295765254,578.7510474284301,1.0
5.671890630210069,578.7510474284301,1.0
5.6818939646548845,578.7510474284301,1.0
5.6918972990997,578.7510474284301,1.0
5.701900633544515,578.7510474284301,1.0
5.711903967989329,578.7510474284301,1.0
5.721907302434144,578.7510474284301,1.0
5.731910636878959,578.7510474284301,1.0
5.741913971323774,578.7510474284301,1.0
5.751917305768589,578.7510474284301,1.0
5.761920640213404,578.7510474284301,1.0
5.771923974658219,578.7510474284301,1.0
5.781927309103034,578.7510474284301,1.0
5.791930643547849,578.7510474284301,1.0
5.801933977992664,578.7510474284301,1.0
5.811937312437479,578.7510474284301,1.0
5.821940646882293,578.7510474284301,1.0
5.831943981327108,578.7510474284301,1.0
5.8419473157719235,578.7510474284301,1.0
5.851950650216739,578.7510474284301,1.0
5.861953984661554,578.7510474284301,1.0
5.871957319106368,578.7510474284301,1.0
5.881960653551183,578.7510474284301,1.0
5.891963987995998,578.7510474284301,1.0
5.901967322440813,578.7510474284301,1.0
5.911970656885628,578.7510474284301,1.0
5.921973991330443,578.7510474284301,1.0
5.931977325775258,578.7510474284301,1.0
5.941980660220073,578.7510474284301,1.0
5.951983994664888,578.7510474284301,1.0
5.961987329109703,578.7510474284301,1.0
5.971990663554518,578.7510474284301,1.0
5.981993997999332,578.7510474284301,1.0
5.991997332444147,578.7510474284301,1.0
6.0020006668889625,308.23997232943645,1.0
6.012004001333778,308.23997232943645,1.0
6.022007335778593,308.23997232943645,1.0
6.032010670223407,308.23997232943645,1.0
6.042014004668222,308.23997232943645,1.0
6.052017339113037,308.23997232943645,1.0
6.062020673557852,308.23997232943645,1.0
6.072024008002667,308.23997232943645,1.0
6.082027342447482,308.23997232943645,1.0
6.092030676892297,308.23997232943645,1.0
6.102034011337112,308.23997232943645,1.0
6.112037345781927,308.23997232943645,1.0
6.122040680226742,308.23997232943645,1.0
6.132044014671557,308.23997232943645,1.0
6.142047349116371,308.23997232943645,1.0
6.152050683561186,308.23997232943645,1.0
6.1620540180060015,308.23997232943645,1.0
6.172057352450817,308.23997232943645,1.0
6.182060686895632,308.23997232943645,1.0
6.192064021340446,308.23997232943645,1.0
6.202067355785261,308.23997232943645,1.0
6.212070690230076,308.23997232943645,1.0
6.222074024674891,308.23997232943645,1.0
6.232077359119706,308.23997232943645,1.0
6.242080693564521,308.23997232943645,1.0
6.252084028009336,308.23997232943645,1.0
6.262087362454151,308.23997232943645,1.0
6.272090696898966,308.23997232943645,1.0
6.282094031343781,308.23997232943645,1.0
6.292097365788596,308.23997232943645,1.0
6.30210070023341,308.23997232943645,1.0
6.312104034678225,308.23997232943645,1.0
6.3221073691230405,308.23997232943645,1.0
6.332110703567856,308.23997232943645,1.0
6.342114038012671,308.23997232943645,1.0
6.352117372457485,308.23997232943645,1.0
6.3621207069023,308.23997232943645,1.0
6.372124041347115,308.23997232943645,1.0
6.38212737579193,308.23997232943645,1.0
6.392130710236745,308.23997232943645,1.0
6.40213404468156,308.23997232943645,1.0
6.412137379126375,308.23997232943645,1.0
6.42214071357119,308.23997232943645,1.0
6.432144048016005,308.23997232943645,1.0
6.44214738246082,308.23997232943645,1.0
6.452150716905635,308.23997232943645,1.0
6.462154051350449,308.23997232943645,1.0
6.472157385795264,308.23997232943645,1.0
6.4821607202400795,308.23997232943645,1.0
6.492164054684895,308.23997232943645,1.0
6.50216738912971,308.23997232943645,1.0
6.512170723574524,308.23997232943645,1.0
6.522174058019339,308.23997232943645,1.0
6.532177392464154,308.23997232943645,1.0
6.542180726908969,308.23997232943645,1.0
6.552184061353784,308.23997232943645,1.0
6.562187395798599,308.23997232943645,1.0
6.572190730243414,308.23997232943645,1.0
6.582194064688229,308.23997232943645,1.0
6.592197399133044,308.23997232943645,1.0
6.602200733577859,308.23997232943645,1.0
6.612204068022674,308.23997232943645,1.0
6.622207402467488,308.23997232943645,1.0
6.632210736912303,308.23997232943645,1.0
6.6422140713571185,308.23997232943645,1.0
6.652217405801934,308.23997232943645,1.0
6.662220740246749,308.23997232943645,1.0
6.672224074691563,308.23997232943645,1.0
6.682227409136378,308.23997232943645,1.0
6.692230743581193,308.23997232943645,1.0
6.702234078026008,308.23997232943645,1.0
6.712237412470823,308.23997232943645,1.0
6.722240746915638,308.23997232943645,1.0
6.732244081360453,308.23997232943645,1.0
6.742247415805268,308.23997232943645,1.0
6.752250750250083,308.23997232943645,1.0
6.762254084694898,308.23997232943645,1.0
6.772257419139713,308.23997232943645,1.0
6.782260753584527,308.23997232943645,1.0
6.792264088029342,308.23997232943645,1.0
6.8022674224741575,308.23997232943645,1.0
6.812270756918973,308.23997232943645,1.0
6.822274091363788,308.23997232943645,1.0
